date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2022-04-25,BUY,NSE:ADANIPOWER-EQ,1248,272.05,,,ENTRY,,2.349999999999999,339661.9643001433
2022-04-27,SELL,NSE:ADANIPOWER-EQ,374,272.05,288.3642857142857,5993.694614285705,T1_EXIT,2.0,2.349999999999999,
2022-04-28,SELL,NSE:ADANIPOWER-EQ,262,272.05,304.67857142857144,8468.85992857143,T2_EXIT,3.0,2.349999999999999,
2022-04-29,SELL,NSE:WELSPUNLIV-EQ,5569,89.95,84.57142857142857,-30424.2425714286,STOPLOSS,7.0,2.349999999999999,
2022-04-29,SELL,NSE:ADANIPOWER-EQ,612,272.05,288.3642857142857,9807.8639142857,STOPLOSS,4.0,2.349999999999999,
2022-04-29,BUY,NSE:CHENNPETRO-EQ,2809,279.25,,,ENTRY,,2.349999999999999,784656.351037286
2022-04-29,BUY,NSE:PATANJALI-EQ,212,366.13,,,ENTRY,,2.349999999999999,77978.45411228598
2022-05-02,SELL,NSE:CHENNPETRO-EQ,843,279.25,298.88928571428573,16303.954189285732,T1_EXIT,3.0,2.349999999999999,
2022-05-04,SELL,NSE:CHENNPETRO-EQ,590,279.25,318.52857142857147,22986.42528571431,T2_EXIT,5.0,2.349999999999999,
2022-05-05,SELL,NSE:CHENNPETRO-EQ,1376,279.25,298.88928571428573,26612.385485714312,STOPLOSS,6.0,2.349999999999999,
2022-05-05,SELL,NSE:PATANJALI-EQ,212,366.13,331.46392857142854,-7419.477495714292,STOPLOSS,6.0,2.349999999999999,
2022-05-05,BUY,NSE:TEXRAIL-EQ,19341,43.25,,,ENTRY,,2.349999999999999,836515.480226786
2022-05-05,BUY,NSE:WOCKPHARMA-EQ,313,264.6,,,ENTRY,,2.349999999999999,82914.20680178607
2022-05-09,SELL,NSE:WOCKPHARMA-EQ,313,264.6,252.66964285714286,-3813.287383928577,STOPLOSS,4.0,2.349999999999999,
2022-05-09,BUY,NSE:KPIGREEN-EQ,1683,47.16,,,ENTRY,,2.349999999999999,79407.71033625035
2022-05-10,SELL,NSE:TEXRAIL-EQ,5802,43.25,47.621428571428574,25086.729042857158,T1_EXIT,5.0,2.349999999999999,
2022-05-11,SELL,NSE:KPIGREEN-EQ,1683,47.16,43.245,-6661.7263349999985,STOPLOSS,2.0,2.349999999999999,
2022-05-11,BUY,NSE:KPIGREEN-EQ,7115,45.22,,,ENTRY,,2.499999999999999,321761.62952132174
2022-05-13,SELL,NSE:KPIGREEN-EQ,2134,45.22,47.89714285714285,5610.810354285709,T1_EXIT,2.0,2.499999999999999,
2022-05-16,SELL,NSE:KPIGREEN-EQ,1494,45.22,50.574285714285715,7923.744874285717,T2_EXIT,5.0,2.499999999999999,
2022-05-17,T3_TRAIL,NSE:KPIGREEN-EQ,0,45.22,,,T3_MILESTONE_TRAIL,6.0,2.499999999999999,
2022-05-19,SELL,NSE:TEXRAIL-EQ,13539,43.25,43.25,-585.56175,STOPLOSS,14.0,2.499999999999999,
2022-05-19,SELL,NSE:KPIGREEN-EQ,3487,45.22,50.574285714285715,18494.041751428576,STOPLOSS,8.0,2.499999999999999,
2022-05-19,BUY,NSE:TATAELXSI-EQ,106,8261.5,,,ENTRY,,2.499999999999999,876776.3699583218
2022-05-19,BUY,NSE:EMBDL-EQ,1188,73.9,,,ENTRY,,2.499999999999999,87841.12285832169
2022-05-23,SELL,NSE:EMBDL-EQ,356,73.9,78.75714285714287,1701.1053142857158,T1_EXIT,4.0,2.499999999999999,
2022-05-24,SELL,NSE:TATAELXSI-EQ,32,8261.5,8657.54642857143,12396.444228571465,T1_EXIT,5.0,2.499999999999999,
2022-05-24,SELL,NSE:EMBDL-EQ,832,73.9,73.9,-61.48480000000001,STOPLOSS,5.0,2.499999999999999,
2022-05-24,BUY,NSE:ZYDUSWELL-EQ,223,1512.25,,,ENTRY,,2.499999999999999,338325.7672468932
2022-05-25,SELL,NSE:TATAELXSI-EQ,74,8261.5,8261.5,-611.351,STOPLOSS,6.0,2.499999999999999,
2022-05-25,BUY,NSE:LTIM-EQ,152,3823.7,,,ENTRY,,2.499999999999999,584179.3677718932
2022-05-30,SELL,NSE:LTIM-EQ,46,3823.7,4036.2214285714285,9590.319528571436,T1_EXIT,5.0,2.499999999999999,
2022-05-31,SELL,NSE:ZYDUSWELL-EQ,67,1512.25,1572.8357142857144,3953.862864285722,T1_EXIT,7.0,2.499999999999999,
2022-05-31,SELL,NSE:LTIM-EQ,32,3823.7,4248.742857142857,13465.411657142866,T2_EXIT,6.0,2.499999999999999,
2022-06-13,SELL,NSE:ZYDUSWELL-EQ,156,1512.25,1586.2,11288.752800000007,TIMEEXIT,20.0,2.499999999999999,
2022-06-13,BUY,NSE:NAZARA-EQ,1188,561.35,,,ENTRY,,2.499999999999999,666974.9527768933
2022-06-14,SELL,NSE:LTIM-EQ,74,3823.7,4036.2214285714285,15427.905328571438,STOPLOSS,20.0,2.499999999999999,
2022-06-14,BUY,NSE:SAMMAANCAP-EQ,3690,90.7,,,ENTRY,,2.499999999999999,334722.8721526076
2022-06-17,SELL,NSE:NAZARA-EQ,1188,561.35,523.6925,-45359.25669000003,STOPLOSS,4.0,2.499999999999999,
2022-06-17,BUY,NSE:TASTYBITE-EQ,67,8791.85,,,ENTRY,,2.499999999999999,592579.0464316076
2022-06-20,SELL,NSE:TASTYBITE-EQ,67,8791.85,8507.621428571429,-19613.324921428593,STOPLOSS,3.0,2.499999999999999,
2022-06-20,BUY,NSE:GNFC-EQ,1058,542.8,,,ENTRY,,2.499999999999999,574396.9054473218
2022-06-21,SELL,NSE:GNFC-EQ,317,542.8,573.2785714285714,9479.977835714277,T1_EXIT,1.0,2.499999999999999,
2022-06-27,SELL,NSE:GNFC-EQ,222,542.8,603.7571428571428,13398.451628571416,T2_EXIT,7.0,2.499999999999999,
2022-06-30,SELL,NSE:GNFC-EQ,519,542.8,573.2785714285714,15520.846992857128,STOPLOSS,10.0,2.499999999999999,
2022-06-30,BUY,NSE:GRINFRA-EQ,552,1100.55,,,ENTRY,,2.499999999999999,608439.4000987505
2022-07-04,SELL,NSE:SAMMAANCAP-EQ,3690,90.7,84.35,-23742.75150000003,TIMEEXIT,20.0,2.499999999999999,
2022-07-04,BUY,NSE:ETERNAL-EQ,6279,54.3,,,ENTRY,,2.499999999999999,340985.6305087504
2022-07-08,SELL,NSE:GRINFRA-EQ,166,1100.55,1156.4357142857143,9085.060242857155,T1_EXIT,8.0,2.499999999999999,
2022-07-08,SELL,NSE:GRINFRA-EQ,116,1100.55,1212.3214285714284,12824.856428571418,T2_EXIT,8.0,2.499999999999999,
2022-07-12,SELL,NSE:ETERNAL-EQ,1884,54.3,58.56428571428571,7923.579171428568,T1_EXIT,8.0,2.499999999999999,
2022-07-15,T3_TRAIL,NSE:GRINFRA-EQ,0,1100.55,,,T3_MILESTONE_TRAIL,15.0,2.499999999999999,
2022-07-15,SELL,NSE:ETERNAL-EQ,4395,54.3,54.3,-238.6485,STOPLOSS,11.0,2.499999999999999,
2022-07-15,BUY,NSE:LTIM-EQ,162,3974.55,,,ENTRY,,2.499999999999999,646633.7283873218
2022-07-18,SELL,NSE:GRINFRA-EQ,270,1100.55,1212.3214285714284,29850.958928571406,STOPLOSS,18.0,2.499999999999999,
2022-07-18,SELL,NSE:LTIM-EQ,49,3974.55,4109.882142857143,6429.890774999986,T1_EXIT,3.0,2.499999999999999,
2022-07-18,BUY,NSE:GSFC-EQ,3859,140.4,,,ENTRY,,2.499999999999999,541928.918730536
2022-07-19,SELL,NSE:LTIM-EQ,34,3974.55,4245.214285714286,9058.24842857144,T2_EXIT,4.0,2.499999999999999,
2022-07-20,T3_TRAIL,NSE:LTIM-EQ,0,3974.55,,,T3_MILESTONE_TRAIL,5.0,2.499999999999999,
2022-07-21,TRAIL_SL,NSE:LTIM-EQ,0,3974.55,,,TRAIL_T4,6.0,2.499999999999999,
2022-07-22,SELL,NSE:GSFC-EQ,1158,140.4,145.15714285714287,5340.679457142869,T1_EXIT,4.0,2.499999999999999,
2022-07-22,SELL,NSE:GSFC-EQ,810,140.4,149.9142857142857,7585.14085714285,T2_EXIT,4.0,2.499999999999999,
2022-07-22,T3_TRAIL,NSE:GSFC-EQ,0,140.4,,,T3_MILESTONE_TRAIL,4.0,2.499999999999999,
2022-07-22,TRAIL_SL,NSE:GSFC-EQ,0,140.4,,,TRAIL_T4,4.0,2.499999999999999,
2022-07-25,SELL,NSE:GSFC-EQ,1891,140.4,154.67142857142858,26694.78775714286,STOPLOSS,7.0,2.499999999999999,
2022-07-25,BUY,NSE:ROSSARI-EQ,832,849.45,,,ENTRY,,2.499999999999999,706873.4963405362
2022-07-26,SELL,NSE:LTIM-EQ,79,3974.55,4380.546428571429,31727.654689285715,STOPLOSS,11.0,2.499999999999999,
2022-07-26,BUY,NSE:WIPRO-EQ,1882,202.6,,,ENTRY,,2.499999999999999,381314.6624008933
2022-07-27,SELL,NSE:ROSSARI-EQ,250,849.45,862.4714285714286,3039.739285714293,T1_EXIT,2.0,2.499999999999999,
2022-07-28,SELL,NSE:ROSSARI-EQ,175,849.45,875.4928571428572,4404.28875000001,T2_EXIT,3.0,2.499999999999999,
2022-07-28,T3_TRAIL,NSE:ROSSARI-EQ,0,849.45,,,T3_MILESTONE_TRAIL,3.0,2.499999999999999,
2022-07-28,SELL,NSE:WIPRO-EQ,565,202.6,207.5285714285714,2667.389214285707,T1_EXIT,2.0,2.499999999999999,
2022-07-29,TRAIL_SL,NSE:ROSSARI-EQ,0,849.45,,,TRAIL_T4,4.0,2.499999999999999,
2022-08-01,SELL,NSE:WIPRO-EQ,395,202.6,212.45714285714286,3809.650857142859,T2_EXIT,6.0,2.499999999999999,
2022-08-02,SELL,NSE:ROSSARI-EQ,407,849.45,888.5142857142858,15537.538971428607,STOPLOSS,8.0,2.499999999999999,
2022-08-02,BUY,NSE:CHOICEIN-EQ,8081,108.33,,,ENTRY,,2.499999999999999,875434.9248916077
2022-08-04,T3_TRAIL,NSE:WIPRO-EQ,0,202.6,,,T3_MILESTONE_TRAIL,9.0,2.499999999999999,
2022-08-17,TRAIL_SL,NSE:WIPRO-EQ,0,202.6,,,TRAIL_T4,22.0,2.499999999999999,
2022-08-18,SELL,NSE:WIPRO-EQ,922,202.6,217.38571428571427,13431.998942857135,STOPLOSS,23.0,2.499999999999999,
2022-08-18,BUY,NSE:JSWHL-EQ,73,3616.7,,,ENTRY,,2.499999999999999,266980.0736831791
2022-08-22,SELL,NSE:CHOICEIN-EQ,8081,108.33,107.81,-5073.332609999969,TIMEEXIT,20.0,2.499999999999999,
2022-08-22,BUY,NSE:DHANI-EQ,14328,56.7,,,ENTRY,,2.499999999999999,812432.5241441792
2022-08-23,SELL,NSE:DHANI-EQ,4298,56.7,59.45357142857143,11579.31854999999,T1_EXIT,1.0,2.499999999999999,
2022-08-24,SELL,NSE:DHANI-EQ,3009,56.7,62.20714285714286,16383.811564285721,T2_EXIT,2.0,2.499999999999999,
2022-08-25,T3_TRAIL,NSE:DHANI-EQ,0,56.7,,,T3_MILESTONE_TRAIL,3.0,2.499999999999999,
2022-08-26,TRAIL_SL,NSE:DHANI-EQ,0,56.7,,,TRAIL_T4,4.0,2.499999999999999,
2022-08-29,TRAIL_SL,NSE:DHANI-EQ,0,56.7,,,TRAIL_T5,7.0,2.499999999999999,
2022-08-30,SELL,NSE:DHANI-EQ,7021,56.7,67.71428571428572,76855.87800000003,STOPLOSS,8.0,2.499999999999999,
2022-08-30,BUY,NSE:SOLARA-EQ,2177,416.15,,,ENTRY,,2.649999999999999,906038.4736070363
2022-09-07,SELL,NSE:JSWHL-EQ,73,3616.7,3615.0,-387.9949999999867,TIMEEXIT,20.0,2.649999999999999,
2022-09-07,BUY,NSE:RALLIS-EQ,1431,228.45,,,ENTRY,,2.649999999999999,327128.4104120364
2022-09-13,SELL,NSE:RALLIS-EQ,429,228.45,233.43571428571425,2038.727507142849,T1_EXIT,6.0,2.649999999999999,
2022-09-13,SELL,NSE:RALLIS-EQ,301,228.45,238.42142857142855,2929.635149999997,T2_EXIT,6.0,2.649999999999999,
2022-09-15,T3_TRAIL,NSE:RALLIS-EQ,0,228.45,,,T3_MILESTONE_TRAIL,8.0,2.649999999999999,
2022-09-16,SELL,NSE:RALLIS-EQ,701,228.45,238.42142857142855,6822.838007142849,STOPLOSS,9.0,2.649999999999999,
2022-09-16,BUY,NSE:ITC-EQ,1018,331.3,,,ENTRY,,2.649999999999999,337446.2702548935
2022-09-19,SELL,NSE:SOLARA-EQ,2177,416.15,382.67749999999995,-73702.72141750006,STOPLOSS,20.0,2.649999999999999,
2022-09-19,SELL,NSE:ITC-EQ,305,331.3,336.40000000000003,1452.8980000000067,T1_EXIT,3.0,2.649999999999999,
2022-09-19,BUY,NSE:SOLARA-EQ,2280,383.71,,,ENTRY,,2.649999999999999,874885.3771191435
2022-09-20,SELL,NSE:SOLARA-EQ,684,383.71,399.5671428571428,10572.981788571411,T1_EXIT,1.0,2.649999999999999,
2022-09-21,SELL,NSE:ITC-EQ,214,331.3,341.5,2109.7189999999973,T2_EXIT,5.0,2.649999999999999,
2022-09-21,SELL,NSE:SOLARA-EQ,479,383.71,415.4242857142857,14992.154624285718,T2_EXIT,2.0,2.649999999999999,
2022-09-22,T3_TRAIL,NSE:ITC-EQ,0,331.3,,,T3_MILESTONE_TRAIL,6.0,2.649999999999999,
2022-09-22,T3_TRAIL,NSE:SOLARA-EQ,0,383.71,,,T3_MILESTONE_TRAIL,3.0,2.649999999999999,
2022-09-23,SELL,NSE:SOLARA-EQ,1117,383.71,415.4242857142857,34960.8282157143,STOPLOSS,4.0,2.649999999999999,
2022-09-23,BUY,NSE:TATAELXSI-EQ,112,8857.1,,,ENTRY,,2.649999999999999,994278.4994648577
2022-09-26,SELL,NSE:ITC-EQ,499,331.3,341.5,4919.391499999994,STOPLOSS,10.0,2.649999999999999,
2022-09-26,SELL,NSE:TATAELXSI-EQ,112,8857.1,8535.832142857143,-36938.01319999997,STOPLOSS,3.0,2.649999999999999,
2022-09-26,BUY,NSE:ADANIPOWER-EQ,3037,366.5,,,ENTRY,,2.649999999999999,1113355.7742548576
2022-09-26,BUY,NSE:ITC-EQ,332,332.6,,,ENTRY,,2.649999999999999,110599.56980485772
2022-09-27,SELL,NSE:ADANIPOWER-EQ,911,366.5,381.175,13021.67457500001,T1_EXIT,1.0,2.649999999999999,
2022-09-27,SELL,NSE:ITC-EQ,100,332.6,338.7214285714286,578.2707142857138,T1_EXIT,1.0,2.649999999999999,
2022-09-28,SELL,NSE:ADANIPOWER-EQ,2126,366.5,366.5,-779.179,STOPLOSS,2.0,2.649999999999999,
2022-09-28,SELL,NSE:ITC-EQ,232,332.6,332.6,-77.16320000000002,STOPLOSS,2.0,2.649999999999999,
2022-09-28,BUY,NSE:ATGL-EQ,325,3448.05,,,ENTRY,,2.649999999999999,1123723.881705215
2022-09-28,BUY,NSE:ADANIPOWER-EQ,310,367.75,,,ENTRY,,2.649999999999999,114160.70208021489
2022-10-03,SELL,NSE:ATGL-EQ,325,3448.05,3236.914285714286,-69671.10428571423,STOPLOSS,5.0,2.649999999999999,
2022-10-03,BUY,NSE:TATAINVEST-EQ,412,2320.95,,,ENTRY,,2.649999999999999,957306.4809730721
2022-10-04,SELL,NSE:ADANIPOWER-EQ,310,367.75,344.875,-7198.16125,STOPLOSS,6.0,2.649999999999999,
2022-10-04,BUY,NSE:KSCL-EQ,458,418.8,,,ENTRY,,2.649999999999999,191961.5175880722
2022-10-06,SELL,NSE:KSCL-EQ,137,418.8,429.29285714285714,1378.708307142856,T1_EXIT,2.0,2.649999999999999,
2022-10-06,SELL,NSE:KSCL-EQ,96,418.8,439.7857142857143,1972.409142857141,T2_EXIT,2.0,2.649999999999999,
2022-10-12,SELL,NSE:KSCL-EQ,225,418.8,429.29285714285714,2264.301964285712,STOPLOSS,8.0,2.649999999999999,
2022-10-12,BUY,NSE:M&M-EQ,157,1247.9,,,ENTRY,,2.649999999999999,196842.76570092933
2022-10-24,SELL,NSE:TATAINVEST-EQ,412,2320.95,2386.3,25941.044400000148,TIMEEXIT,21.0,2.649999999999999,
2022-10-24,BUY,NSE:ADANIENT-EQ,273,3309.8,,,ENTRY,,2.649999999999999,904293.3673909294
2022-10-25,SELL,NSE:M&M-EQ,47,1247.9,1283.0642857142857,1592.4174071428517,T1_EXIT,13.0,2.649999999999999,
2022-10-31,SELL,NSE:M&M-EQ,33,1247.9,1318.2285714285715,2277.341314285714,T2_EXIT,19.0,2.649999999999999,
2022-10-31,T3_TRAIL,NSE:M&M-EQ,0,1247.9,,,T3_MILESTONE_TRAIL,19.0,2.649999999999999,
2022-11-01,SELL,NSE:ADANIENT-EQ,82,3309.8,3406.5285714285715,7652.407514285703,T1_EXIT,8.0,2.649999999999999,
2022-11-01,SELL,NSE:ADANIENT-EQ,57,3309.8,3503.2571428571428,10827.37148571427,T2_EXIT,8.0,2.649999999999999,
2022-11-01,T3_TRAIL,NSE:ADANIENT-EQ,0,3309.8,,,T3_MILESTONE_TRAIL,8.0,2.649999999999999,
2022-11-04,TRAIL_SL,NSE:ADANIENT-EQ,0,3309.8,,,TRAIL_T4,11.0,2.649999999999999,
2022-11-07,TRAIL_SL,NSE:ADANIENT-EQ,0,3309.8,,,TRAIL_T5,14.0,2.649999999999999,
2022-11-09,TRAIL_SL,NSE:ADANIENT-EQ,0,3309.8,,,TRAIL_T6,16.0,2.649999999999999,
2022-11-10,SELL,NSE:M&M-EQ,77,1247.9,1318.2285714285715,5313.796399999999,STOPLOSS,29.0,2.649999999999999,
2022-11-10,TRAIL_SL,NSE:ADANIENT-EQ,0,3309.8,,,TRAIL_T7,17.0,2.649999999999999,
2022-11-10,BUY,NSE:APOLLOTYRE-EQ,2401,293.85,,,ENTRY,,2.649999999999999,705543.540240215
2022-11-14,SELL,NSE:APOLLOTYRE-EQ,2401,293.85,282.8464285714286,-27098.68927500001,STOPLOSS,4.0,2.649999999999999,
2022-11-14,BUY,NSE:WELENT-EQ,4974,136.8,,,ENTRY,,2.649999999999999,680519.739427715
2022-11-15,SELL,NSE:WELENT-EQ,1492,136.8,140.19642857142858,4858.298357142859,T1_EXIT,1.0,2.649999999999999,
2022-11-16,SELL,NSE:ADANIENT-EQ,134,3309.8,3890.171428571428,77248.48845714274,STOPLOSS,23.0,2.649999999999999,
2022-11-16,SELL,NSE:WELENT-EQ,3482,136.8,136.8,-476.33760000000007,STOPLOSS,2.0,2.649999999999999,
2022-11-16,BUY,NSE:HSCL-EQ,11502,100.2,,,ENTRY,,2.649999999999999,1152536.624840572
2022-11-16,BUY,NSE:IOC-EQ,1648,69.3,,,ENTRY,,2.649999999999999,114249.01448057187
2022-11-17,SELL,NSE:HSCL-EQ,3451,100.2,103.45714285714286,10883.369399999985,T1_EXIT,1.0,2.649999999999999,
2022-11-21,SELL,NSE:HSCL-EQ,8051,100.2,100.2,-806.7102000000001,STOPLOSS,5.0,2.649999999999999,
2022-11-21,SELL,NSE:IOC-EQ,494,69.3,70.12857142857143,374.6707714285753,T1_EXIT,5.0,2.649999999999999,
2022-11-21,BUY,NSE:TIINDIA-EQ,423,2569.2,,,ENTRY,,2.649999999999999,1088827.8056948576
2022-11-24,SELL,NSE:IOC-EQ,346,69.3,70.95714285714286,548.8202571428575,T2_EXIT,8.0,2.649999999999999,
2022-11-24,T3_TRAIL,NSE:IOC-EQ,0,69.3,,,T3_MILESTONE_TRAIL,8.0,2.649999999999999,
2022-11-24,TRAIL_SL,NSE:IOC-EQ,0,69.3,,,TRAIL_T4,8.0,2.649999999999999,
2022-11-25,SELL,NSE:IOC-EQ,808,69.3,71.78571428571428,1950.4542857142812,STOPLOSS,9.0,2.649999999999999,
2022-11-25,SELL,NSE:TIINDIA-EQ,127,2569.2,2689.657142857143,14956.470685714306,T1_EXIT,4.0,2.649999999999999,
2022-11-25,BUY,NSE:KALYANKJIL-EQ,4903,100.15,,,ENTRY,,2.649999999999999,491099.981960572
2022-11-28,SELL,NSE:TIINDIA-EQ,296,2569.2,2569.2,-760.4832,STOPLOSS,7.0,2.649999999999999,
2022-11-28,BUY,NSE:TATAINVEST-EQ,310,2361.75,,,ENTRY,,2.649999999999999,732476.590175572
2022-11-30,SELL,NSE:KALYANKJIL-EQ,1471,100.15,104.17857142857143,5772.781892857138,T1_EXIT,5.0,2.649999999999999,
2022-11-30,SELL,NSE:KALYANKJIL-EQ,1030,100.15,108.20714285714287,8187.403785714293,T2_EXIT,5.0,2.649999999999999,
2022-12-05,T3_TRAIL,NSE:KALYANKJIL-EQ,0,100.15,,,T3_MILESTONE_TRAIL,10.0,2.649999999999999,
2022-12-05,TRAIL_SL,NSE:KALYANKJIL-EQ,0,100.15,,,TRAIL_T4,10.0,2.649999999999999,
2022-12-07,SELL,NSE:KALYANKJIL-EQ,2402,100.15,112.2357142857143,28760.295528571438,STOPLOSS,12.0,2.649999999999999,
2022-12-07,BUY,NSE:ANANDRATHI-EQ,1579,350.2,,,ENTRY,,2.649999999999999,553269.7500120007
2022-12-08,SELL,NSE:TATAINVEST-EQ,310,2361.75,2278.639285714286,-26470.69960714278,STOPLOSS,10.0,2.649999999999999,
2022-12-08,BUY,NSE:LUXIND-EQ,404,1706.9,,,ENTRY,,2.649999999999999,690207.4811455722
2022-12-12,SELL,NSE:ANANDRATHI-EQ,1579,350.2,343.47035714285715,-11168.445765357108,STOPLOSS,5.0,2.649999999999999,
2022-12-12,BUY,NSE:QUESS-EQ,1268,438.75,,,ENTRY,,2.649999999999999,556575.6311167507
2022-12-14,SELL,NSE:QUESS-EQ,380,438.75,453.36071428571427,5379.79435714285,T1_EXIT,2.0,2.649999999999999,
2022-12-16,SELL,NSE:QUESS-EQ,888,438.75,438.75,-389.61,STOPLOSS,4.0,2.649999999999999,
2022-12-16,BUY,NSE:SUNTECK-EQ,1525,367.5,,,ENTRY,,2.649999999999999,560566.0955381793
2022-12-21,SELL,NSE:LUXIND-EQ,404,1706.9,1662.1678571428572,-18743.301528571443,STOPLOSS,13.0,2.649999999999999,
2022-12-21,SELL,NSE:SUNTECK-EQ,1525,367.5,353.04107142857146,-22588.2537053571,STOPLOSS,5.0,2.649999999999999,
2022-12-21,BUY,NSE:JTLIND-EQ,14594,78.35,,,ENTRY,,2.649999999999999,1143492.1420776437
2022-12-21,BUY,NSE:SUNTECK-EQ,321,352.95,,,ENTRY,,2.649999999999999,113367.13616764359
2022-12-23,SELL,NSE:JTLIND-EQ,14594,78.35,73.39142857142856,-73436.4659371429,STOPLOSS,2.0,2.649999999999999,
2022-12-23,SELL,NSE:SUNTECK-EQ,321,352.95,338.1482142857143,-4859.9187910714245,STOPLOSS,2.0,2.649999999999999,
2022-12-23,BUY,NSE:JTLIND-EQ,14817,72.34,,,ENTRY,,2.649999999999999,1071894.3326572506
2022-12-23,BUY,NSE:EPIGRAL-EQ,88,1194.0,,,ENTRY,,2.649999999999999,106254.05505525065
2022-12-27,SELL,NSE:JTLIND-EQ,4445,72.34,75.93642857142858,15648.587575000016,T1_EXIT,4.0,2.649999999999999,
2022-12-28,SELL,NSE:EPIGRAL-EQ,26,1194.0,1219.9678571428572,643.4451214285717,T1_EXIT,5.0,2.649999999999999,
2022-12-29,SELL,NSE:EPIGRAL-EQ,19,1194.0,1245.9357142857143,963.1057928571433,T2_EXIT,6.0,2.649999999999999,
2023-01-02,SELL,NSE:JTLIND-EQ,3112,72.34,79.53285714285715,22136.66517714288,T2_EXIT,10.0,2.649999999999999,
2023-01-02,SELL,NSE:EPIGRAL-EQ,43,1194.0,1219.9678571428572,1064.1592392857149,STOPLOSS,10.0,2.649999999999999,
2023-01-02,BUY,NSE:KRBL-EQ,1624,390.6,,,ENTRY,,2.649999999999999,634575.8988703936
2023-01-03,SELL,NSE:JTLIND-EQ,7260,72.34,75.93642857142858,25558.772957142886,STOPLOSS,11.0,2.649999999999999,
2023-01-03,BUY,NSE:AARTIIND-EQ,905,616.8,,,ENTRY,,2.649999999999999,558776.4935718222
2023-01-10,SELL,NSE:AARTIIND-EQ,905,616.8,594.5892857142857,-20638.79973214286,STOPLOSS,7.0,2.649999999999999,
2023-01-10,BUY,NSE:JTLIND-EQ,7120,75.79,,,ENTRY,,2.649999999999999,539699.1902128935
2023-01-17,SELL,NSE:KRBL-EQ,487,390.6,407.9214285714286,8236.877978571421,T1_EXIT,15.0,2.649999999999999,
2023-01-17,SELL,NSE:JTLIND-EQ,2136,75.79,78.84785714285715,6363.163834285719,T1_EXIT,7.0,2.649999999999999,
2023-01-18,SELL,NSE:JTLIND-EQ,1495,75.79,81.9057142857143,9020.543814285722,T2_EXIT,8.0,2.649999999999999,
2023-01-18,T3_TRAIL,NSE:JTLIND-EQ,0,75.79,,,T3_MILESTONE_TRAIL,8.0,2.649999999999999,
2023-01-18,TRAIL_SL,NSE:JTLIND-EQ,0,75.79,,,TRAIL_T4,8.0,2.649999999999999,
2023-01-19,TRAIL_SL,NSE:JTLIND-EQ,0,75.79,,,TRAIL_T5,9.0,2.649999999999999,
2023-01-20,SELL,NSE:JTLIND-EQ,3489,75.79,88.02142857142859,42368.3475214286,STOPLOSS,10.0,2.649999999999999,
2023-01-20,BUY,NSE:OLECTRA-EQ,1621,474.8,,,ENTRY,,2.649999999999999,769803.5477266079
2023-01-23,SELL,NSE:KRBL-EQ,1137,390.6,399.1,9210.7233,TIMEEXIT,21.0,2.649999999999999,
2023-01-23,BUY,NSE:SKIPPER-EQ,4269,113.47,,,ENTRY,,2.649999999999999,484415.77297660784
2023-01-25,SELL,NSE:OLECTRA-EQ,486,474.8,494.7214285714286,9441.379671428575,T1_EXIT,5.0,2.649999999999999,
2023-01-27,SELL,NSE:OLECTRA-EQ,1135,474.8,474.8,-538.898,STOPLOSS,7.0,2.649999999999999,
2023-01-27,SELL,NSE:SKIPPER-EQ,4269,113.47,106.62357142857142,-29682.57959785716,STOPLOSS,4.0,2.649999999999999,
2023-01-27,BUY,NSE:FCL-EQ,5110,226.6,,,ENTRY,,2.649999999999999,1157963.4417558222
2023-01-27,BUY,NSE:VOLTAS-EQ,154,744.95,,,ENTRY,,2.649999999999999,114787.90835582216
2023-01-30,SELL,NSE:FCL-EQ,1533,226.6,235.27142857142854,12932.628899999967,T1_EXIT,3.0,2.649999999999999,
2023-01-30,SELL,NSE:VOLTAS-EQ,46,744.95,759.6142857142858,639.6148857142856,T1_EXIT,3.0,2.649999999999999,
2023-01-30,SELL,NSE:VOLTAS-EQ,32,744.95,774.2785714285715,913.7373714285712,T2_EXIT,3.0,2.649999999999999,
2023-01-31,SELL,NSE:FCL-EQ,1073,226.6,243.94285714285712,18347.13502857141,T2_EXIT,4.0,2.649999999999999,
2023-01-31,T3_TRAIL,NSE:VOLTAS-EQ,0,744.95,,,T3_MILESTONE_TRAIL,4.0,2.649999999999999,
2023-01-31,TRAIL_SL,NSE:VOLTAS-EQ,0,744.95,,,TRAIL_T4,4.0,2.649999999999999,
2023-02-01,SELL,NSE:FCL-EQ,2504,226.6,235.27142857142854,21124.137485714233,STOPLOSS,5.0,2.649999999999999,
2023-02-01,SELL,NSE:VOLTAS-EQ,76,744.95,788.9428571428572,3283.497485714285,STOPLOSS,5.0,2.649999999999999,
2023-02-01,BUY,NSE:AWL-EQ,2726,443.15,,,ENTRY,,2.649999999999999,1208334.7343272506
2023-02-01,BUY,NSE:BAJAJFINSV-EQ,94,1268.3,,,ENTRY,,2.649999999999999,120023.30011725069
2023-02-03,SELL,NSE:AWL-EQ,2726,443.15,413.61071428571427,-81651.5956642857,STOPLOSS,2.0,2.649999999999999,
